11413 481 321
34 95 7 7
35 95 7 7
36 95 7 7
37 95 7 7
38 95 7 7
428 95 8 8
431 95 8 8
433 95 8 8
434 95 8 8
435 95 8 8
436 95 8 8
445 95 8 8
446 95 8 8
447 95 8 8
448 95 8 8
449 95 8 8
450 95 8 8
451 95 8 8
452 95 8 8
453 95 8 8
458 95 8 8
460 95 8 8
461 95 8 8
462 95 8 8
463 95 8 8
464 95 8 8
465 95 8 8
466 95 8 8
467 95 8 8
468 95 8 8
469 95 8 8
470 95 8 8
472 95 8 8
473 95 8 8
474 95 8 8
475 95 8 8
476 95 8 8
477 95 8 8
478 95 8 8
479 95 8 8
480 95 8 8
2 96 7 7
3 96 7 7
4 96 7 7
5 96 7 7
6 96 7 7
7 96 7 7
8 96 7 7
9 96 7 7
10 96 7 7
11 96 7 7
12 96 7 7
13 96 7 7
14 96 7 7
15 96 7 7
16 96 7 7
17 96 7 7
18 96 7 7
19 96 7 7
20 96 7 7
21 96 7 7
22 96 7 7
23 96 7 7
24 96 7 7
25 96 7 7
28 96 7 7
29 96 7 7
30 96 7 7
31 96 7 7
33 96 7 7
36 96 7 7
38 96 7 7
428 96 8 8
434 96 8 8
435 96 8 8
436 96 8 8
437 96 8 8
438 96 8 8
446 96 8 8
447 96 8 8
448 96 8 8
449 96 8 8
450 96 8 8
451 96 8 8
452 96 8 8
453 96 8 8
454 96 8 8
455 96 8 8
456 96 8 8
457 96 8 8
458 96 8 8
459 96 8 8
460 96 8 8
461 96 8 8
462 96 8 8
463 96 8 8
464 96 8 8
465 96 8 8
466 96 8 8
467 96 8 8
468 96 8 8
469 96 8 8
470 96 8 8
471 96 8 8
472 96 8 8
473 96 8 8
474 96 8 8
475 96 8 8
476 96 8 8
477 96 8 8
478 96 8 8
479 96 8 8
480 96 8 8
2 97 7 7
3 97 7 7
4 97 7 7
5 97 7 7
6 97 7 7
7 97 7 7
8 97 7 7
9 97 7 7
10 97 7 7
11 97 7 7
12 97 7 7
13 97 7 7
14 97 7 7
15 97 7 7
16 97 7 7
17 97 7 7
18 97 7 7
19 97 7 7
20 97 7 7
21 97 7 7
22 97 7 7
23 97 7 7
24 97 7 7
28 97 7 7
29 97 7 7
30 97 7 7
31 97 7 7
32 97 7 7
33 97 7 7
36 97 7 7
37 97 7 7
38 97 7 7
434 97 8 8
435 97 8 8
436 97 8 8
437 97 8 8
438 97 8 8
447 97 8 8
448 97 8 8
449 97 8 8
450 97 8 8
451 97 8 8
452 97 8 8
453 97 8 8
454 97 8 8
455 97 8 8
456 97 8 8
457 97 8 8
458 97 8 8
459 97 8 8
460 97 8 8
461 97 8 8
462 97 8 8
463 97 8 8
464 97 8 8
465 97 8 8
466 97 8 8
467 97 8 8
468 97 8 8
469 97 8 8
470 97 8 8
471 97 8 8
472 97 8 8
473 97 8 8
474 97 8 8
475 97 8 8
476 97 8 8
477 97 8 8
478 97 8 8
479 97 8 8
480 97 8 8
2 98 7 7
3 98 7 7
4 98 7 7
5 98 7 7
6 98 7 7
7 98 7 7
8 98 7 7
9 98 7 7
10 98 7 7
11 98 7 7
12 98 7 7
13 98 7 7
14 98 7 7
15 98 7 7
16 98 7 7
17 98 7 7
18 98 7 7
19 98 7 7
20 98 7 7
21 98 7 7
28 98 7 7
29 98 7 7
30 98 7 7
31 98 7 7
32 98 7 7
33 98 7 7
34 98 7 7
35 98 7 7
36 98 7 7
37 98 7 7
38 98 7 7
39 98 7 7
448 98 8 8
449 98 8 8
450 98 8 8
451 98 8 8
452 98 8 8
453 98 8 8
454 98 8 8
455 98 8 8
456 98 8 8
457 98 8 8
458 98 8 8
459 98 8 8
460 98 8 8
461 98 8 8
462 98 8 8
463 98 8 8
464 98 8 8
465 98 8 8
466 98 8 8
467 98 8 8
468 98 8 8
469 98 8 8
470 98 8 8
471 98 8 8
472 98 8 8
473 98 8 8
474 98 8 8
475 98 8 8
476 98 8 8
477 98 8 8
478 98 8 8
479 98 8 8
480 98 8 8
2 99 7 7
3 99 7 7
4 99 7 7
5 99 7 7
6 99 7 7
7 99 7 7
8 99 7 7
9 99 7 7
10 99 7 7
11 99 7 7
12 99 7 7
13 99 7 7
14 99 7 7
15 99 7 7
16 99 7 7
17 99 7 7
18 99 7 7
19 99 7 7
20 99 7 7
21 99 7 7
28 99 7 7
29 99 7 7
30 99 7 7
31 99 7 7
32 99 7 7
33 99 7 7
34 99 7 7
35 99 7 7
36 99 7 7
37 99 7 7
38 99 7 7
39 99 7 7
448 99 8 8
449 99 8 8
450 99 8 8
451 99 8 8
452 99 8 8
453 99 8 8
454 99 8 8
455 99 8 8
456 99 8 8
457 99 8 8
458 99 8 8
459 99 8 8
460 99 8 8
461 99 8 8
462 99 8 8
463 99 8 8
464 99 8 8
465 99 8 8
466 99 8 8
467 99 8 8
468 99 8 8
469 99 8 8
470 99 8 8
471 99 8 8
472 99 8 8
473 99 8 8
474 99 8 8
475 99 8 8
476 99 8 8
477 99 8 8
478 99 8 8
479 99 8 8
480 99 8 8
2 100 7 7
3 100 7 7
4 100 7 7
5 100 7 7
6 100 7 7
7 100 7 7
8 100 7 7
9 100 7 7
10 100 7 7
11 100 7 7
12 100 7 7
13 100 7 7
14 100 7 7
15 100 7 7
16 100 7 7
17 100 7 7
18 100 7 7
19 100 7 7
20 100 7 7
21 100 7 7
32 100 7 7
33 100 7 7
34 100 7 7
35 100 7 7
36 100 7 7
37 100 7 7
38 100 7 7
39 100 7 7
40 100 7 7
440 100 8 8
441 100 8 8
442 100 8 8
443 100 8 8
444 100 8 8
445 100 8 8
446 100 8 8
447 100 8 8
448 100 8 8
449 100 8 8
450 100 8 8
451 100 8 8
452 100 8 8
453 100 8 8
454 100 8 8
455 100 8 8
456 100 8 8
457 100 8 8
458 100 8 8
459 100 8 8
460 100 8 8
461 100 8 8
462 100 8 8
463 100 8 8
464 100 8 8
465 100 8 8
466 100 8 8
467 100 8 8
468 100 8 8
469 100 8 8
470 100 8 8
471 100 8 8
472 100 8 8
473 100 8 8
474 100 8 8
475 100 8 8
476 100 8 8
477 100 8 8
478 100 8 8
479 100 8 8
480 100 8 8
2 101 7 7
3 101 7 7
4 101 7 7
5 101 7 7
6 101 7 7
7 101 7 7
8 101 7 7
9 101 7 7
10 101 7 7
11 101 7 7
12 101 7 7
13 101 7 7
14 101 7 7
15 101 7 7
16 101 7 7
17 101 7 7
18 101 7 7
19 101 7 7
20 101 7 7
32 101 7 7
33 101 7 7
34 101 7 7
37 101 7 7
38 101 7 7
39 101 7 7
440 101 8 8
441 101 8 8
442 101 8 8
443 101 8 8
444 101 8 8
445 101 8 8
446 101 8 8
447 101 8 8
448 101 8 8
449 101 8 8
450 101 8 8
451 101 8 8
452 101 8 8
453 101 8 8
454 101 8 8
455 101 8 8
456 101 8 8
457 101 8 8
458 101 8 8
459 101 8 8
460 101 8 8
461 101 8 8
462 101 8 8
463 101 8 8
464 101 8 8
465 101 8 8
466 101 8 8
467 101 8 8
468 101 8 8
469 101 8 8
470 101 8 8
471 101 8 8
472 101 8 8
473 101 8 8
474 101 8 8
475 101 8 8
476 101 8 8
477 101 8 8
478 101 8 8
479 101 8 8
480 101 8 8
3 102 7 7
4 102 7 7
5 102 7 7
6 102 7 7
7 102 7 7
8 102 7 7
9 102 7 7
10 102 7 7
11 102 7 7
12 102 7 7
13 102 7 7
14 102 7 7
15 102 7 7
16 102 7 7
17 102 7 7
18 102 7 7
33 102 7 7
34 102 7 7
35 102 7 7
38 102 7 7
441 102 8 8
442 102 8 8
443 102 8 8
444 102 8 8
445 102 8 8
446 102 8 8
447 102 8 8
448 102 8 8
449 102 8 8
450 102 8 8
451 102 8 8
452 102 8 8
453 102 8 8
454 102 8 8
455 102 8 8
456 102 8 8
457 102 8 8
458 102 8 8
459 102 8 8
460 102 8 8
461 102 8 8
462 102 8 8
463 102 8 8
464 102 8 8
465 102 8 8
466 102 8 8
467 102 8 8
468 102 8 8
469 102 8 8
470 102 8 8
471 102 8 8
472 102 8 8
473 102 8 8
474 102 8 8
475 102 8 8
476 102 8 8
477 102 8 8
478 102 8 8
479 102 8 8
480 102 8 8
3 103 7 7
6 103 7 7
7 103 7 7
8 103 7 7
9 103 7 7
10 103 7 7
11 103 7 7
12 103 7 7
13 103 7 7
14 103 7 7
15 103 7 7
17 103 7 7
33 103 7 7
34 103 7 7
35 103 7 7
442 103 8 8
443 103 8 8
444 103 8 8
445 103 8 8
446 103 8 8
447 103 8 8
448 103 8 8
449 103 8 8
450 103 8 8
451 103 8 8
452 103 8 8
453 103 8 8
454 103 8 8
455 103 8 8
456 103 8 8
457 103 8 8
458 103 8 8
459 103 8 8
460 103 8 8
461 103 8 8
462 103 8 8
463 103 8 8
464 103 8 8
465 103 8 8
466 103 8 8
467 103 8 8
468 103 8 8
469 103 8 8
470 103 8 8
471 103 8 8
472 103 8 8
473 103 8 8
474 103 8 8
475 103 8 8
476 103 8 8
477 103 8 8
478 103 8 8
479 103 8 8
480 103 8 8
2 104 7 7
3 104 7 7
4 104 7 7
5 104 7 7
6 104 7 7
7 104 7 7
8 104 7 7
9 104 7 7
10 104 7 7
11 104 7 7
12 104 7 7
13 104 7 7
14 104 7 7
15 104 7 7
16 104 7 7
17 104 7 7
18 104 7 7
19 104 7 7
440 104 8 8
441 104 8 8
442 104 8 8
443 104 8 8
444 104 8 8
445 104 8 8
446 104 8 8
447 104 8 8
448 104 8 8
449 104 8 8
450 104 8 8
451 104 8 8
452 104 8 8
453 104 8 8
454 104 8 8
455 104 8 8
456 104 8 8
457 104 8 8
458 104 8 8
459 104 8 8
460 104 8 8
461 104 8 8
462 104 8 8
463 104 8 8
464 104 8 8
465 104 8 8
466 104 8 8
467 104 8 8
468 104 8 8
469 104 8 8
470 104 8 8
471 104 8 8
472 104 8 8
473 104 8 8
474 104 8 8
475 104 8 8
476 104 8 8
477 104 8 8
478 104 8 8
479 104 8 8
480 104 8 8
2 105 7 7
3 105 7 7
4 105 7 7
5 105 7 7
6 105 7 7
7 105 7 7
8 105 7 7
9 105 7 7
10 105 7 7
11 105 7 7
12 105 7 7
13 105 7 7
14 105 7 7
15 105 7 7
16 105 7 7
17 105 7 7
18 105 7 7
19 105 7 7
20 105 7 7
440 105 8 8
441 105 8 8
442 105 8 8
443 105 8 8
444 105 8 8
445 105 8 8
446 105 8 8
447 105 8 8
448 105 8 8
449 105 8 8
450 105 8 8
451 105 8 8
452 105 8 8
453 105 8 8
454 105 8 8
455 105 8 8
456 105 8 8
457 105 8 8
458 105 8 8
459 105 8 8
460 105 8 8
461 105 8 8
462 105 8 8
463 105 8 8
464 105 8 8
465 105 8 8
466 105 8 8
467 105 8 8
468 105 8 8
469 105 8 8
470 105 8 8
471 105 8 8
472 105 8 8
473 105 8 8
474 105 8 8
475 105 8 8
476 105 8 8
477 105 8 8
478 105 8 8
479 105 8 8
480 105 8 8
2 106 7 7
3 106 7 7
4 106 7 7
5 106 7 7
6 106 7 7
7 106 7 7
8 106 7 7
9 106 7 7
10 106 7 7
11 106 7 7
12 106 7 7
13 106 7 7
14 106 7 7
15 106 7 7
16 106 7 7
17 106 7 7
20 106 7 7
440 106 8 8
441 106 8 8
442 106 8 8
443 106 8 8
444 106 8 8
445 106 8 8
446 106 8 8
447 106 8 8
448 106 8 8
449 106 8 8
450 106 8 8
451 106 8 8
452 106 8 8
453 106 8 8
454 106 8 8
455 106 8 8
456 106 8 8
457 106 8 8
458 106 8 8
459 106 8 8
460 106 8 8
461 106 8 8
462 106 8 8
463 106 8 8
464 106 8 8
465 106 8 8
466 106 8 8
467 106 8 8
468 106 8 8
469 106 8 8
470 106 8 8
471 106 8 8
472 106 8 8
473 106 8 8
474 106 8 8
475 106 8 8
476 106 8 8
477 106 8 8
478 106 8 8
479 106 8 8
480 106 8 8
2 107 7 7
3 107 7 7
4 107 7 7
5 107 7 7
6 107 7 7
7 107 7 7
8 107 7 7
9 107 7 7
10 107 7 7
11 107 7 7
12 107 7 7
13 107 7 7
14 107 7 7
15 107 7 7
16 107 7 7
17 107 7 7
18 107 7 7
19 107 7 7
20 107 7 7
21 107 7 7
440 107 8 8
441 107 8 8
442 107 8 8
443 107 8 8
444 107 8 8
445 107 8 8
446 107 8 8
447 107 8 8
448 107 8 8
449 107 8 8
450 107 8 8
451 107 8 8
452 107 8 8
453 107 8 8
454 107 8 8
455 107 8 8
456 107 8 8
457 107 8 8
458 107 8 8
459 107 8 8
460 107 8 8
461 107 8 8
462 107 8 8
463 107 8 8
464 107 8 8
465 107 8 8
466 107 8 8
467 107 8 8
468 107 8 8
469 107 8 8
470 107 8 8
471 107 8 8
472 107 8 8
473 107 8 8
474 107 8 8
475 107 8 8
476 107 8 8
477 107 8 8
478 107 8 8
479 107 8 8
480 107 8 8
2 108 7 7
3 108 7 7
4 108 7 7
5 108 7 7
6 108 7 7
7 108 7 7
8 108 7 7
9 108 7 7
10 108 7 7
11 108 7 7
12 108 7 7
13 108 7 7
14 108 7 7
15 108 7 7
16 108 7 7
17 108 7 7
18 108 7 7
19 108 7 7
20 108 7 7
21 108 7 7
22 108 7 7
23 108 7 7
443 108 8 8
444 108 8 8
445 108 8 8
446 108 8 8
447 108 8 8
448 108 8 8
449 108 8 8
450 108 8 8
451 108 8 8
452 108 8 8
453 108 8 8
454 108 8 8
455 108 8 8
456 108 8 8
457 108 8 8
458 108 8 8
459 108 8 8
460 108 8 8
461 108 8 8
462 108 8 8
463 108 8 8
464 108 8 8
465 108 8 8
466 108 8 8
467 108 8 8
468 108 8 8
469 108 8 8
470 108 8 8
471 108 8 8
472 108 8 8
473 108 8 8
474 108 8 8
475 108 8 8
476 108 8 8
477 108 8 8
478 108 8 8
479 108 8 8
480 108 8 8
2 109 7 7
3 109 7 7
4 109 7 7
5 109 7 7
6 109 7 7
7 109 7 7
8 109 7 7
9 109 7 7
10 109 7 7
11 109 7 7
12 109 7 7
13 109 7 7
14 109 7 7
15 109 7 7
16 109 7 7
17 109 7 7
18 109 7 7
19 109 7 7
20 109 7 7
21 109 7 7
22 109 7 7
23 109 7 7
442 109 8 8
443 109 8 8
444 109 8 8
445 109 8 8
446 109 8 8
447 109 8 8
448 109 8 8
449 109 8 8
450 109 8 8
451 109 8 8
452 109 8 8
453 109 8 8
454 109 8 8
455 109 8 8
456 109 8 8
457 109 8 8
458 109 8 8
459 109 8 8
460 109 8 8
461 109 8 8
462 109 8 8
463 109 8 8
464 109 8 8
465 109 8 8
466 109 8 8
467 109 8 8
468 109 8 8
469 109 8 8
470 109 8 8
471 109 8 8
472 109 8 8
473 109 8 8
474 109 8 8
475 109 8 8
476 109 8 8
477 109 8 8
478 109 8 8
479 109 8 8
480 109 8 8
2 110 7 7
3 110 7 7
4 110 7 7
5 110 7 7
6 110 7 7
7 110 7 7
8 110 7 7
9 110 7 7
10 110 7 7
11 110 7 7
12 110 7 7
13 110 7 7
14 110 7 7
15 110 7 7
16 110 7 7
17 110 7 7
18 110 7 7
19 110 7 7
20 110 7 7
21 110 7 7
442 110 8 8
443 110 8 8
444 110 8 8
445 110 8 8
446 110 8 8
447 110 8 8
448 110 8 8
449 110 8 8
450 110 8 8
451 110 8 8
452 110 8 8
453 110 8 8
454 110 8 8
455 110 8 8
456 110 8 8
457 110 8 8
458 110 8 8
459 110 8 8
460 110 8 8
461 110 8 8
462 110 8 8
463 110 8 8
464 110 8 8
465 110 8 8
466 110 8 8
467 110 8 8
468 110 8 8
469 110 8 8
470 110 8 8
471 110 8 8
472 110 8 8
473 110 8 8
474 110 8 8
475 110 8 8
476 110 8 8
477 110 8 8
478 110 8 8
479 110 8 8
480 110 8 8
2 111 7 7
3 111 7 7
4 111 7 7
5 111 7 7
6 111 7 7
7 111 7 7
8 111 7 7
9 111 7 7
10 111 7 7
11 111 7 7
12 111 7 7
13 111 7 7
14 111 7 7
15 111 7 7
16 111 7 7
17 111 7 7
18 111 7 7
19 111 7 7
20 111 7 7
442 111 8 8
443 111 8 8
444 111 8 8
445 111 8 8
446 111 8 8
447 111 8 8
448 111 8 8
449 111 8 8
450 111 8 8
451 111 8 8
452 111 8 8
453 111 8 8
454 111 8 8
455 111 8 8
456 111 8 8
457 111 8 8
458 111 8 8
459 111 8 8
460 111 8 8
461 111 8 8
462 111 8 8
463 111 8 8
464 111 8 8
465 111 8 8
466 111 8 8
467 111 8 8
468 111 8 8
469 111 8 8
470 111 8 8
471 111 8 8
472 111 8 8
473 111 8 8
474 111 8 8
475 111 8 8
476 111 8 8
477 111 8 8
478 111 8 8
479 111 8 8
480 111 8 8
2 112 7 7
3 112 7 7
4 112 7 7
5 112 7 7
6 112 7 7
7 112 7 7
8 112 7 7
9 112 7 7
10 112 7 7
11 112 7 7
12 112 7 7
13 112 7 7
14 112 7 7
17 112 7 7
18 112 7 7
20 112 7 7
442 112 8 8
444 112 8 8
445 112 8 8
446 112 8 8
447 112 8 8
448 112 8 8
449 112 8 8
450 112 8 8
451 112 8 8
452 112 8 8
453 112 8 8
454 112 8 8
455 112 8 8
456 112 8 8
457 112 8 8
458 112 8 8
459 112 8 8
460 112 8 8
461 112 8 8
462 112 8 8
463 112 8 8
464 112 8 8
465 112 8 8
466 112 8 8
467 112 8 8
468 112 8 8
469 112 8 8
470 112 8 8
471 112 8 8
472 112 8 8
473 112 8 8
474 112 8 8
475 112 8 8
476 112 8 8
477 112 8 8
478 112 8 8
479 112 8 8
480 112 8 8
2 113 7 7
3 113 7 7
4 113 7 7
5 113 7 7
6 113 7 7
7 113 7 7
8 113 7 7
9 113 7 7
10 113 7 7
11 113 7 7
12 113 7 7
13 113 7 7
14 113 7 7
15 113 7 7
17 113 7 7
18 113 7 7
20 113 7 7
22 113 7 7
442 113 8 8
445 113 8 8
446 113 8 8
448 113 8 8
449 113 8 8
450 113 8 8
451 113 8 8
452 113 8 8
453 113 8 8
454 113 8 8
455 113 8 8
456 113 8 8
457 113 8 8
458 113 8 8
459 113 8 8
460 113 8 8
461 113 8 8
462 113 8 8
463 113 8 8
464 113 8 8
465 113 8 8
466 113 8 8
467 113 8 8
468 113 8 8
469 113 8 8
470 113 8 8
471 113 8 8
472 113 8 8
473 113 8 8
474 113 8 8
475 113 8 8
476 113 8 8
477 113 8 8
478 113 8 8
479 113 8 8
480 113 8 8
3 114 7 7
4 114 7 7
5 114 7 7
6 114 7 7
7 114 7 7
8 114 7 7
9 114 7 7
10 114 7 7
11 114 7 7
12 114 7 7
13 114 7 7
14 114 7 7
15 114 7 7
16 114 7 7
17 114 7 7
18 114 7 7
20 114 7 7
22 114 7 7
442 114 8 8
443 114 8 8
447 114 8 8
448 114 8 8
449 114 8 8
450 114 8 8
451 114 8 8
452 114 8 8
453 114 8 8
454 114 8 8
455 114 8 8
456 114 8 8
457 114 8 8
458 114 8 8
459 114 8 8
460 114 8 8
461 114 8 8
462 114 8 8
463 114 8 8
464 114 8 8
465 114 8 8
466 114 8 8
467 114 8 8
468 114 8 8
469 114 8 8
470 114 8 8
471 114 8 8
472 114 8 8
473 114 8 8
474 114 8 8
475 114 8 8
476 114 8 8
477 114 8 8
478 114 8 8
479 114 8 8
480 114 8 8
3 115 7 7
4 115 7 7
5 115 7 7
6 115 7 7
7 115 7 7
8 115 7 7
9 115 7 7
10 115 7 7
11 115 7 7
12 115 7 7
13 115 7 7
14 115 7 7
15 115 7 7
16 115 7 7
17 115 7 7
18 115 7 7
19 115 7 7
20 115 7 7
22 115 7 7
443 115 8 8
448 115 8 8
449 115 8 8
450 115 8 8
451 115 8 8
452 115 8 8
453 115 8 8
454 115 8 8
455 115 8 8
456 115 8 8
457 115 8 8
458 115 8 8
459 115 8 8
460 115 8 8
461 115 8 8
462 115 8 8
463 115 8 8
464 115 8 8
465 115 8 8
466 115 8 8
467 115 8 8
468 115 8 8
469 115 8 8
470 115 8 8
471 115 8 8
472 115 8 8
473 115 8 8
474 115 8 8
475 115 8 8
476 115 8 8
477 115 8 8
478 115 8 8
479 115 8 8
480 115 8 8
3 116 7 7
4 116 7 7
5 116 7 7
6 116 7 7
7 116 7 7
8 116 7 7
9 116 7 7
10 116 7 7
11 116 7 7
12 116 7 7
13 116 7 7
14 116 7 7
15 116 7 7
16 116 7 7
17 116 7 7
18 116 7 7
19 116 7 7
20 116 7 7
21 116 7 7
22 116 7 7
448 116 8 8
449 116 8 8
450 116 8 8
451 116 8 8
452 116 8 8
453 116 8 8
454 116 8 8
455 116 8 8
456 116 8 8
457 116 8 8
458 116 8 8
459 116 8 8
460 116 8 8
461 116 8 8
462 116 8 8
463 116 8 8
464 116 8 8
465 116 8 8
466 116 8 8
467 116 8 8
468 116 8 8
469 116 8 8
470 116 8 8
471 116 8 8
472 116 8 8
473 116 8 8
474 116 8 8
475 116 8 8
476 116 8 8
477 116 8 8
478 116 8 8
479 116 8 8
480 116 8 8
3 117 7 7
4 117 7 7
6 117 7 7
7 117 7 7
8 117 7 7
9 117 7 7
10 117 7 7
11 117 7 7
12 117 7 7
13 117 7 7
14 117 7 7
15 117 7 7
16 117 7 7
17 117 7 7
18 117 7 7
19 117 7 7
20 117 7 7
21 117 7 7
22 117 7 7
23 117 7 7
24 117 7 7
448 117 8 8
449 117 8 8
450 117 8 8
451 117 8 8
452 117 8 8
453 117 8 8
454 117 8 8
455 117 8 8
456 117 8 8
457 117 8 8
458 117 8 8
459 117 8 8
460 117 8 8
461 117 8 8
462 117 8 8
463 117 8 8
464 117 8 8
465 117 8 8
466 117 8 8
467 117 8 8
468 117 8 8
469 117 8 8
470 117 8 8
471 117 8 8
472 117 8 8
473 117 8 8
474 117 8 8
475 117 8 8
476 117 8 8
477 117 8 8
478 117 8 8
479 117 8 8
480 117 8 8
3 118 7 7
4 118 7 7
7 118 7 7
12 118 7 7
13 118 7 7
14 118 7 7
15 118 7 7
16 118 7 7
17 118 7 7
18 118 7 7
19 118 7 7
20 118 7 7
23 118 7 7
448 118 8 8
449 118 8 8
450 118 8 8
451 118 8 8
452 118 8 8
453 118 8 8
454 118 8 8
455 118 8 8
456 118 8 8
457 118 8 8
458 118 8 8
459 118 8 8
460 118 8 8
461 118 8 8
462 118 8 8
463 118 8 8
464 118 8 8
465 118 8 8
466 118 8 8
467 118 8 8
468 118 8 8
469 118 8 8
470 118 8 8
471 118 8 8
472 118 8 8
473 118 8 8
474 118 8 8
475 118 8 8
476 118 8 8
477 118 8 8
478 118 8 8
479 118 8 8
480 118 8 8
3 119 7 7
13 119 7 7
14 119 7 7
15 119 7 7
16 119 7 7
17 119 7 7
18 119 7 7
19 119 7 7
20 119 7 7
23 119 7 7
24 119 7 7
440 119 8 8
448 119 8 8
449 119 8 8
450 119 8 8
451 119 8 8
452 119 8 8
453 119 8 8
454 119 8 8
455 119 8 8
456 119 8 8
457 119 8 8
458 119 8 8
459 119 8 8
460 119 8 8
461 119 8 8
462 119 8 8
463 119 8 8
464 119 8 8
465 119 8 8
466 119 8 8
467 119 8 8
468 119 8 8
469 119 8 8
470 119 8 8
471 119 8 8
472 119 8 8
473 119 8 8
474 119 8 8
475 119 8 8
476 119 8 8
477 119 8 8
478 119 8 8
479 119 8 8
480 119 8 8
2 120 7 7
3 120 7 7
8 120 7 7
9 120 7 7
10 120 7 7
11 120 7 7
12 120 7 7
13 120 7 7
14 120 7 7
15 120 7 7
16 120 7 7
17 120 7 7
18 120 7 7
19 120 7 7
20 120 7 7
21 120 7 7
22 120 7 7
23 120 7 7
439 120 8 8
440 120 8 8
441 120 8 8
442 120 8 8
443 120 8 8
444 120 8 8
445 120 8 8
446 120 8 8
447 120 8 8
448 120 8 8
449 120 8 8
450 120 8 8
451 120 8 8
452 120 8 8
453 120 8 8
454 120 8 8
455 120 8 8
456 120 8 8
457 120 8 8
458 120 8 8
459 120 8 8
460 120 8 8
461 120 8 8
462 120 8 8
463 120 8 8
464 120 8 8
465 120 8 8
466 120 8 8
467 120 8 8
468 120 8 8
469 120 8 8
470 120 8 8
471 120 8 8
472 120 8 8
474 120 8 8
475 120 8 8
476 120 8 8
477 120 8 8
478 120 8 8
479 120 8 8
480 120 8 8
2 121 7 7
3 121 7 7
8 121 7 7
9 121 7 7
10 121 7 7
11 121 7 7
12 121 7 7
13 121 7 7
14 121 7 7
15 121 7 7
16 121 7 7
17 121 7 7
18 121 7 7
19 121 7 7
20 121 7 7
21 121 7 7
22 121 7 7
23 121 7 7
439 121 8 8
440 121 8 8
441 121 8 8
442 121 8 8
443 121 8 8
444 121 8 8
445 121 8 8
446 121 8 8
447 121 8 8
448 121 8 8
449 121 8 8
450 121 8 8
451 121 8 8
452 121 8 8
453 121 8 8
454 121 8 8
455 121 8 8
456 121 8 8
457 121 8 8
458 121 8 8
459 121 8 8
460 121 8 8
461 121 8 8
462 121 8 8
463 121 8 8
464 121 8 8
465 121 8 8
466 121 8 8
467 121 8 8
468 121 8 8
469 121 8 8
470 121 8 8
471 121 8 8
472 121 8 8
475 121 8 8
476 121 8 8
477 121 8 8
478 121 8 8
479 121 8 8
480 121 8 8
2 122 7 7
3 122 7 7
8 122 7 7
9 122 7 7
10 122 7 7
11 122 7 7
12 122 7 7
13 122 7 7
14 122 7 7
15 122 7 7
16 122 7 7
17 122 7 7
18 122 7 7
19 122 7 7
20 122 7 7
21 122 7 7
22 122 7 7
23 122 7 7
440 122 8 8
441 122 8 8
442 122 8 8
443 122 8 8
444 122 8 8
445 122 8 8
446 122 8 8
447 122 8 8
448 122 8 8
449 122 8 8
450 122 8 8
451 122 8 8
452 122 8 8
453 122 8 8
454 122 8 8
455 122 8 8
456 122 8 8
457 122 8 8
458 122 8 8
459 122 8 8
460 122 8 8
461 122 8 8
462 122 8 8
463 122 8 8
464 122 8 8
465 122 8 8
466 122 8 8
467 122 8 8
468 122 8 8
469 122 8 8
470 122 8 8
471 122 8 8
472 122 8 8
475 122 8 8
476 122 8 8
479 122 8 8
480 122 8 8
2 123 7 7
3 123 7 7
8 123 7 7
9 123 7 7
10 123 7 7
11 123 7 7
12 123 7 7
13 123 7 7
14 123 7 7
15 123 7 7
16 123 7 7
17 123 7 7
18 123 7 7
19 123 7 7
20 123 7 7
21 123 7 7
22 123 7 7
23 123 7 7
440 123 8 8
441 123 8 8
442 123 8 8
443 123 8 8
444 123 8 8
445 123 8 8
446 123 8 8
447 123 8 8
448 123 8 8
449 123 8 8
450 123 8 8
451 123 8 8
452 123 8 8
453 123 8 8
454 123 8 8
455 123 8 8
456 123 8 8
457 123 8 8
458 123 8 8
459 123 8 8
460 123 8 8
461 123 8 8
462 123 8 8
463 123 8 8
464 123 8 8
465 123 8 8
466 123 8 8
467 123 8 8
468 123 8 8
469 123 8 8
470 123 8 8
471 123 8 8
472 123 8 8
475 123 8 8
476 123 8 8
479 123 8 8
480 123 8 8
2 124 7 7
8 124 7 7
9 124 7 7
10 124 7 7
11 124 7 7
12 124 7 7
13 124 7 7
14 124 7 7
15 124 7 7
16 124 7 7
17 124 7 7
18 124 7 7
19 124 7 7
20 124 7 7
21 124 7 7
22 124 7 7
23 124 7 7
439 124 8 8
440 124 8 8
441 124 8 8
442 124 8 8
443 124 8 8
444 124 8 8
445 124 8 8
446 124 8 8
447 124 8 8
448 124 8 8
449 124 8 8
450 124 8 8
451 124 8 8
452 124 8 8
453 124 8 8
454 124 8 8
455 124 8 8
456 124 8 8
457 124 8 8
458 124 8 8
459 124 8 8
460 124 8 8
461 124 8 8
462 124 8 8
463 124 8 8
464 124 8 8
465 124 8 8
466 124 8 8
467 124 8 8
468 124 8 8
469 124 8 8
470 124 8 8
471 124 8 8
472 124 8 8
473 124 8 8
474 124 8 8
475 124 8 8
476 124 8 8
477 124 8 8
478 124 8 8
479 124 8 8
2 125 7 7
11 125 7 7
12 125 7 7
13 125 7 7
14 125 7 7
15 125 7 7
16 125 7 7
17 125 7 7
18 125 7 7
19 125 7 7
20 125 7 7
