20804 481 321
453 27 45 45
454 27 45 45
455 27 45 45
456 27 45 45
457 27 45 45
458 27 45 45
459 27 45 45
460 27 45 45
461 27 45 45
462 27 45 45
463 27 45 45
464 27 45 45
465 27 45 45
466 27 45 45
467 27 45 45
468 27 45 45
469 27 45 45
470 27 45 45
471 27 45 45
472 27 45 45
473 27 45 45
474 27 45 45
475 27 45 45
476 27 45 45
477 27 45 45
478 27 45 45
479 27 45 45
480 27 45 45
0 28 43 43
1 28 43 43
2 28 43 43
3 28 43 43
4 28 43 43
5 28 43 43
6 28 43 43
7 28 43 43
8 28 43 43
9 28 43 43
10 28 43 43
11 28 43 43
12 28 43 43
13 28 43 43
14 28 43 43
15 28 43 43
16 28 43 43
17 28 43 43
18 28 43 43
19 28 43 43
20 28 43 43
21 28 43 43
22 28 43 43
23 28 43 43
24 28 43 43
25 28 43 43
26 28 43 43
444 28 45 45
445 28 45 45
446 28 45 45
447 28 45 45
448 28 45 45
449 28 45 45
450 28 45 45
451 28 45 45
452 28 45 45
453 28 45 45
454 28 45 45
455 28 45 45
456 28 45 45
457 28 45 45
458 28 45 45
459 28 45 45
460 28 45 45
461 28 45 45
462 28 45 45
463 28 45 45
464 28 45 45
465 28 45 45
466 28 45 45
467 28 45 45
468 28 45 45
469 28 45 45
470 28 45 45
471 28 45 45
472 28 45 45
473 28 45 45
474 28 45 45
475 28 45 45
476 28 45 45
477 28 45 45
478 28 45 45
479 28 45 45
480 28 45 45
0 29 43 43
1 29 43 43
2 29 43 43
3 29 43 43
4 29 43 43
5 29 43 43
6 29 43 43
7 29 43 43
8 29 43 43
9 29 43 43
10 29 43 43
11 29 43 43
12 29 43 43
13 29 43 43
14 29 43 43
15 29 43 43
16 29 43 43
17 29 43 43
18 29 43 43
19 29 43 43
20 29 43 43
21 29 43 43
22 29 43 43
23 29 43 43
24 29 43 43
26 29 43 43
444 29 45 45
445 29 45 45
446 29 45 45
447 29 45 45
448 29 45 45
449 29 45 45
450 29 45 45
451 29 45 45
452 29 45 45
453 29 45 45
454 29 45 45
455 29 45 45
456 29 45 45
457 29 45 45
458 29 45 45
459 29 45 45
460 29 45 45
461 29 45 45
462 29 45 45
463 29 45 45
464 29 45 45
465 29 45 45
466 29 45 45
467 29 45 45
468 29 45 45
469 29 45 45
470 29 45 45
471 29 45 45
472 29 45 45
473 29 45 45
474 29 45 45
475 29 45 45
476 29 45 45
477 29 45 45
478 29 45 45
479 29 45 45
480 29 45 45
0 30 43 43
1 30 43 43
2 30 43 43
3 30 43 43
4 30 43 43
5 30 43 43
6 30 43 43
7 30 43 43
8 30 43 43
9 30 43 43
10 30 43 43
11 30 43 43
12 30 43 43
13 30 43 43
14 30 43 43
15 30 43 43
16 30 43 43
17 30 43 43
18 30 43 43
19 30 43 43
20 30 43 43
21 30 43 43
22 30 43 43
23 30 43 43
24 30 43 43
26 30 43 43
444 30 45 45
445 30 45 45
446 30 45 45
447 30 45 45
448 30 45 45
449 30 45 45
450 30 45 45
451 30 45 45
452 30 45 45
453 30 45 45
454 30 45 45
455 30 45 45
456 30 45 45
457 30 45 45
458 30 45 45
459 30 45 45
460 30 45 45
461 30 45 45
462 30 45 45
463 30 45 45
464 30 45 45
465 30 45 45
466 30 45 45
467 30 45 45
468 30 45 45
469 30 45 45
470 30 45 45
471 30 45 45
472 30 45 45
473 30 45 45
474 30 45 45
475 30 45 45
476 30 45 45
477 30 45 45
478 30 45 45
479 30 45 45
480 30 45 45
0 31 43 43
1 31 43 43
2 31 43 43
3 31 43 43
4 31 43 43
5 31 43 43
6 31 43 43
7 31 43 43
8 31 43 43
9 31 43 43
10 31 43 43
11 31 43 43
12 31 43 43
13 31 43 43
14 31 43 43
15 31 43 43
16 31 43 43
17 31 43 43
18 31 43 43
19 31 43 43
20 31 43 43
21 31 43 43
22 31 43 43
23 31 43 43
26 31 43 43
444 31 45 45
445 31 45 45
446 31 45 45
447 31 45 45
448 31 45 45
449 31 45 45
450 31 45 45
451 31 45 45
452 31 45 45
453 31 45 45
454 31 45 45
455 31 45 45
456 31 45 45
457 31 45 45
458 31 45 45
459 31 45 45
460 31 45 45
461 31 45 45
462 31 45 45
463 31 45 45
464 31 45 45
465 31 45 45
466 31 45 45
467 31 45 45
468 31 45 45
469 31 45 45
470 31 45 45
471 31 45 45
472 31 45 45
473 31 45 45
474 31 45 45
475 31 45 45
476 31 45 45
477 31 45 45
478 31 45 45
479 31 45 45
480 31 45 45
0 32 43 43
1 32 43 43
2 32 43 43
3 32 43 43
4 32 43 43
5 32 43 43
6 32 43 43
7 32 43 43
8 32 43 43
9 32 43 43
10 32 43 43
11 32 43 43
12 32 43 43
13 32 43 43
14 32 43 43
15 32 43 43
16 32 43 43
17 32 43 43
18 32 43 43
19 32 43 43
20 32 43 43
21 32 43 43
22 32 43 43
23 32 43 43
25 32 43 43
26 32 43 43
444 32 45 45
445 32 45 45
446 32 45 45
448 32 45 45
449 32 45 45
450 32 45 45
451 32 45 45
452 32 45 45
453 32 45 45
454 32 45 45
455 32 45 45
456 32 45 45
457 32 45 45
458 32 45 45
459 32 45 45
460 32 45 45
461 32 45 45
462 32 45 45
463 32 45 45
464 32 45 45
465 32 45 45
466 32 45 45
467 32 45 45
468 32 45 45
469 32 45 45
470 32 45 45
471 32 45 45
472 32 45 45
473 32 45 45
474 32 45 45
475 32 45 45
476 32 45 45
477 32 45 45
478 32 45 45
479 32 45 45
480 32 45 45
0 33 43 43
1 33 43 43
2 33 43 43
3 33 43 43
4 33 43 43
5 33 43 43
6 33 43 43
7 33 43 43
8 33 43 43
9 33 43 43
10 33 43 43
11 33 43 43
12 33 43 43
13 33 43 43
14 33 43 43
15 33 43 43
16 33 43 43
17 33 43 43
18 33 43 43
19 33 43 43
20 33 43 43
21 33 43 43
22 33 43 43
23 33 43 43
24 33 43 43
25 33 43 43
26 33 43 43
444 33 45 45
445 33 45 45
446 33 45 45
448 33 45 45
449 33 45 45
450 33 45 45
451 33 45 45
452 33 45 45
453 33 45 45
454 33 45 45
455 33 45 45
456 33 45 45
457 33 45 45
458 33 45 45
459 33 45 45
460 33 45 45
461 33 45 45
462 33 45 45
463 33 45 45
464 33 45 45
465 33 45 45
466 33 45 45
467 33 45 45
468 33 45 45
469 33 45 45
470 33 45 45
471 33 45 45
472 33 45 45
473 33 45 45
474 33 45 45
475 33 45 45
476 33 45 45
477 33 45 45
478 33 45 45
479 33 45 45
480 33 45 45
0 34 43 43
1 34 43 43
2 34 43 43
3 34 43 43
4 34 43 43
5 34 43 43
6 34 43 43
7 34 43 43
8 34 43 43
9 34 43 43
10 34 43 43
11 34 43 43
12 34 43 43
13 34 43 43
14 34 43 43
15 34 43 43
16 34 43 43
17 34 43 43
18 34 43 43
19 34 43 43
20 34 43 43
21 34 43 43
22 34 43 43
23 34 43 43
24 34 43 43
25 34 43 43
444 34 45 45
445 34 45 45
446 34 45 45
448 34 45 45
449 34 45 45
450 34 45 45
451 34 45 45
452 34 45 45
453 34 45 45
454 34 45 45
455 34 45 45
456 34 45 45
457 34 45 45
458 34 45 45
459 34 45 45
460 34 45 45
461 34 45 45
462 34 45 45
463 34 45 45
464 34 45 45
465 34 45 45
466 34 45 45
467 34 45 45
468 34 45 45
469 34 45 45
470 34 45 45
471 34 45 45
472 34 45 45
473 34 45 45
474 34 45 45
475 34 45 45
476 34 45 45
477 34 45 45
478 34 45 45
479 34 45 45
480 34 45 45
0 35 43 43
1 35 43 43
2 35 43 43
3 35 43 43
4 35 43 43
5 35 43 43
6 35 43 43
7 35 43 43
8 35 43 43
9 35 43 43
10 35 43 43
11 35 43 43
12 35 43 43
13 35 43 43
14 35 43 43
15 35 43 43
16 35 43 43
17 35 43 43
18 35 43 43
19 35 43 43
20 35 43 43
21 35 43 43
22 35 43 43
23 35 43 43
24 35 43 43
25 35 43 43
444 35 45 45
445 35 45 45
446 35 45 45
447 35 45 45
448 35 45 45
449 35 45 45
450 35 45 45
451 35 45 45
452 35 45 45
453 35 45 45
454 35 45 45
455 35 45 45
456 35 45 45
457 35 45 45
458 35 45 45
459 35 45 45
460 35 45 45
461 35 45 45
462 35 45 45
463 35 45 45
464 35 45 45
465 35 45 45
466 35 45 45
467 35 45 45
468 35 45 45
469 35 45 45
470 35 45 45
471 35 45 45
472 35 45 45
473 35 45 45
474 35 45 45
475 35 45 45
476 35 45 45
477 35 45 45
478 35 45 45
479 35 45 45
480 35 45 45
0 36 43 43
1 36 43 43
2 36 43 43
3 36 43 43
4 36 43 43
5 36 43 43
6 36 43 43
7 36 43 43
8 36 43 43
9 36 43 43
10 36 43 43
11 36 43 43
12 36 43 43
13 36 43 43
14 36 43 43
15 36 43 43
16 36 43 43
17 36 43 43
18 36 43 43
19 36 43 43
20 36 43 43
21 36 43 43
22 36 43 43
23 36 43 43
24 36 43 43
25 36 43 43
444 36 45 45
445 36 45 45
446 36 45 45
447 36 45 45
448 36 45 45
449 36 45 45
450 36 45 45
451 36 45 45
452 36 45 45
453 36 45 45
454 36 45 45
455 36 45 45
456 36 45 45
457 36 45 45
458 36 45 45
459 36 45 45
460 36 45 45
461 36 45 45
462 36 45 45
463 36 45 45
464 36 45 45
465 36 45 45
466 36 45 45
467 36 45 45
468 36 45 45
469 36 45 45
470 36 45 45
471 36 45 45
472 36 45 45
473 36 45 45
474 36 45 45
475 36 45 45
476 36 45 45
477 36 45 45
478 36 45 45
479 36 45 45
480 36 45 45
0 37 43 43
1 37 43 43
2 37 43 43
3 37 43 43
4 37 43 43
5 37 43 43
6 37 43 43
7 37 43 43
8 37 43 43
9 37 43 43
10 37 43 43
11 37 43 43
12 37 43 43
13 37 43 43
14 37 43 43
15 37 43 43
16 37 43 43
17 37 43 43
18 37 43 43
19 37 43 43
20 37 43 43
21 37 43 43
22 37 43 43
23 37 43 43
24 37 43 43
25 37 43 43
444 37 45 45
445 37 45 45
446 37 45 45
447 37 45 45
448 37 45 45
449 37 45 45
450 37 45 45
451 37 45 45
452 37 45 45
453 37 45 45
454 37 45 45
455 37 45 45
456 37 45 45
457 37 45 45
458 37 45 45
459 37 45 45
460 37 45 45
461 37 45 45
462 37 45 45
463 37 45 45
464 37 45 45
465 37 45 45
466 37 45 45
467 37 45 45
468 37 45 45
469 37 45 45
470 37 45 45
471 37 45 45
472 37 45 45
473 37 45 45
474 37 45 45
475 37 45 45
476 37 45 45
477 37 45 45
478 37 45 45
479 37 45 45
480 37 45 45
0 38 43 43
1 38 43 43
2 38 43 43
3 38 43 43
4 38 43 43
5 38 43 43
6 38 43 43
7 38 43 43
8 38 43 43
9 38 43 43
10 38 43 43
11 38 43 43
12 38 43 43
13 38 43 43
14 38 43 43
15 38 43 43
16 38 43 43
17 38 43 43
18 38 43 43
19 38 43 43
20 38 43 43
21 38 43 43
22 38 43 43
23 38 43 43
24 38 43 43
25 38 43 43
444 38 45 45
445 38 45 45
446 38 45 45
447 38 45 45
448 38 45 45
449 38 45 45
450 38 45 45
451 38 45 45
452 38 45 45
453 38 45 45
454 38 45 45
455 38 45 45
456 38 45 45
457 38 45 45
458 38 45 45
459 38 45 45
460 38 45 45
461 38 45 45
462 38 45 45
463 38 45 45
464 38 45 45
465 38 45 45
466 38 45 45
467 38 45 45
468 38 45 45
469 38 45 45
470 38 45 45
471 38 45 45
472 38 45 45
473 38 45 45
474 38 45 45
475 38 45 45
476 38 45 45
477 38 45 45
478 38 45 45
479 38 45 45
480 38 45 45
0 39 43 43
1 39 43 43
2 39 43 43
3 39 43 43
4 39 43 43
5 39 43 43
6 39 43 43
7 39 43 43
8 39 43 43
9 39 43 43
10 39 43 43
11 39 43 43
12 39 43 43
13 39 43 43
14 39 43 43
15 39 43 43
16 39 43 43
17 39 43 43
18 39 43 43
19 39 43 43
20 39 43 43
21 39 43 43
22 39 43 43
23 39 43 43
24 39 43 43
25 39 43 43
444 39 45 45
445 39 45 45
446 39 45 45
447 39 45 45
448 39 45 45
449 39 45 45
450 39 45 45
451 39 45 45
452 39 45 45
453 39 45 45
454 39 45 45
455 39 45 45
456 39 45 45
457 39 45 45
458 39 45 45
459 39 45 45
460 39 45 45
461 39 45 45
462 39 45 45
463 39 45 45
464 39 45 45
465 39 45 45
466 39 45 45
467 39 45 45
468 39 45 45
469 39 45 45
470 39 45 45
471 39 45 45
472 39 45 45
473 39 45 45
474 39 45 45
475 39 45 45
476 39 45 45
477 39 45 45
478 39 45 45
479 39 45 45
480 39 45 45
0 40 43 43
1 40 43 43
2 40 43 43
3 40 43 43
4 40 43 43
5 40 43 43
6 40 43 43
7 40 43 43
8 40 43 43
9 40 43 43
10 40 43 43
11 40 43 43
12 40 43 43
13 40 43 43
14 40 43 43
15 40 43 43
16 40 43 43
17 40 43 43
18 40 43 43
19 40 43 43
20 40 43 43
21 40 43 43
22 40 43 43
23 40 43 43
24 40 43 43
26 40 43 43
444 40 45 45
445 40 45 45
446 40 45 45
447 40 45 45
448 40 45 45
449 40 45 45
450 40 45 45
451 40 45 45
452 40 45 45
453 40 45 45
454 40 45 45
455 40 45 45
456 40 45 45
457 40 45 45
458 40 45 45
459 40 45 45
460 40 45 45
461 40 45 45
462 40 45 45
463 40 45 45
464 40 45 45
465 40 45 45
466 40 45 45
467 40 45 45
468 40 45 45
469 40 45 45
470 40 45 45
471 40 45 45
472 40 45 45
473 40 45 45
474 40 45 45
475 40 45 45
476 40 45 45
477 40 45 45
478 40 45 45
479 40 45 45
480 40 45 45
0 41 43 43
1 41 43 43
2 41 43 43
3 41 43 43
4 41 43 43
5 41 43 43
6 41 43 43
7 41 43 43
8 41 43 43
9 41 43 43
10 41 43 43
11 41 43 43
12 41 43 43
13 41 43 43
14 41 43 43
15 41 43 43
16 41 43 43
17 41 43 43
18 41 43 43
19 41 43 43
20 41 43 43
21 41 43 43
22 41 43 43
23 41 43 43
24 41 43 43
25 41 43 43
26 41 43 43
444 41 45 45
445 41 45 45
446 41 45 45
447 41 45 45
448 41 45 45
449 41 45 45
450 41 45 45
451 41 45 45
452 41 45 45
453 41 45 45
454 41 45 45
455 41 45 45
456 41 45 45
457 41 45 45
458 41 45 45
459 41 45 45
460 41 45 45
461 41 45 45
462 41 45 45
463 41 45 45
464 41 45 45
465 41 45 45
466 41 45 45
467 41 45 45
468 41 45 45
469 41 45 45
470 41 45 45
471 41 45 45
472 41 45 45
473 41 45 45
474 41 45 45
475 41 45 45
476 41 45 45
477 41 45 45
478 41 45 45
479 41 45 45
480 41 45 45
0 42 43 43
1 42 43 43
2 42 43 43
3 42 43 43
4 42 43 43
5 42 43 43
6 42 43 43
7 42 43 43
8 42 43 43
9 42 43 43
10 42 43 43
11 42 43 43
12 42 43 43
13 42 43 43
14 42 43 43
15 42 43 43
16 42 43 43
17 42 43 43
18 42 43 43
19 42 43 43
20 42 43 43
21 42 43 43
22 42 43 43
23 42 43 43
24 42 43 43
25 42 43 43
26 42 43 43
444 42 45 45
445 42 45 45
446 42 45 45
447 42 45 45
448 42 45 45
449 42 45 45
450 42 45 45
451 42 45 45
452 42 45 45
453 42 45 45
454 42 45 45
455 42 45 45
456 42 45 45
457 42 45 45
458 42 45 45
459 42 45 45
460 42 45 45
461 42 45 45
462 42 45 45
463 42 45 45
464 42 45 45
465 42 45 45
466 42 45 45
467 42 45 45
468 42 45 45
469 42 45 45
470 42 45 45
471 42 45 45
472 42 45 45
473 42 45 45
474 42 45 45
475 42 45 45
476 42 45 45
477 42 45 45
478 42 45 45
479 42 45 45
480 42 45 45
0 43 43 43
1 43 43 43
2 43 43 43
3 43 43 43
4 43 43 43
5 43 43 43
6 43 43 43
7 43 43 43
8 43 43 43
9 43 43 43
10 43 43 43
11 43 43 43
12 43 43 43
13 43 43 43
14 43 43 43
15 43 43 43
16 43 43 43
17 43 43 43
18 43 43 43
19 43 43 43
20 43 43 43
21 43 43 43
22 43 43 43
23 43 43 43
24 43 43 43
26 43 43 43
444 43 45 45
445 43 45 45
446 43 45 45
448 43 45 45
449 43 45 45
450 43 45 45
451 43 45 45
452 43 45 45
453 43 45 45
454 43 45 45
455 43 45 45
456 43 45 45
457 43 45 45
458 43 45 45
459 43 45 45
460 43 45 45
461 43 45 45
462 43 45 45
463 43 45 45
464 43 45 45
465 43 45 45
466 43 45 45
467 43 45 45
468 43 45 45
469 43 45 45
470 43 45 45
471 43 45 45
472 43 45 45
473 43 45 45
474 43 45 45
475 43 45 45
476 43 45 45
477 43 45 45
478 43 45 45
479 43 45 45
480 43 45 45
0 44 43 43
1 44 43 43
2 44 43 43
3 44 43 43
4 44 43 43
5 44 43 43
6 44 43 43
7 44 43 43
8 44 43 43
9 44 43 43
10 44 43 43
11 44 43 43
12 44 43 43
13 44 43 43
14 44 43 43
15 44 43 43
16 44 43 43
17 44 43 43
18 44 43 43
19 44 43 43
20 44 43 43
21 44 43 43
22 44 43 43
23 44 43 43
24 44 43 43
26 44 43 43
444 44 45 45
445 44 45 45
446 44 45 45
448 44 45 45
449 44 45 45
450 44 45 45
451 44 45 45
452 44 45 45
453 44 45 45
454 44 45 45
455 44 45 45
456 44 45 45
457 44 45 45
458 44 45 45
459 44 45 45
460 44 45 45
461 44 45 45
462 44 45 45
463 44 45 45
464 44 45 45
465 44 45 45
466 44 45 45
467 44 45 45
468 44 45 45
469 44 45 45
470 44 45 45
471 44 45 45
472 44 45 45
473 44 45 45
474 44 45 45
475 44 45 45
476 44 45 45
477 44 45 45
478 44 45 45
479 44 45 45
480 44 45 45
0 45 43 43
1 45 43 43
2 45 43 43
3 45 43 43
4 45 43 43
5 45 43 43
6 45 43 43
7 45 43 43
8 45 43 43
9 45 43 43
10 45 43 43
11 45 43 43
12 45 43 43
13 45 43 43
14 45 43 43
15 45 43 43
16 45 43 43
17 45 43 43
18 45 43 43
19 45 43 43
20 45 43 43
21 45 43 43
22 45 43 43
23 45 43 43
24 45 43 43
25 45 43 43
444 45 45 45
445 45 45 45
446 45 45 45
447 45 45 45
448 45 45 45
449 45 45 45
450 45 45 45
451 45 45 45
452 45 45 45
453 45 45 45
454 45 45 45
455 45 45 45
456 45 45 45
457 45 45 45
458 45 45 45
459 45 45 45
460 45 45 45
461 45 45 45
462 45 45 45
463 45 45 45
464 45 45 45
465 45 45 45
466 45 45 45
467 45 45 45
468 45 45 45
469 45 45 45
470 45 45 45
471 45 45 45
472 45 45 45
473 45 45 45
474 45 45 45
475 45 45 45
476 45 45 45
477 45 45 45
478 45 45 45
479 45 45 45
480 45 45 45
0 46 43 43
1 46 43 43
2 46 43 43
3 46 43 43
4 46 43 43
5 46 43 43
6 46 43 43
7 46 43 43
8 46 43 43
9 46 43 43
10 46 43 43
11 46 43 43
12 46 43 43
13 46 43 43
14 46 43 43
15 46 43 43
16 46 43 43
17 46 43 43
18 46 43 43
19 46 43 43
20 46 43 43
21 46 43 43
22 46 43 43
23 46 43 43
24 46 43 43
25 46 43 43
26 46 43 43
444 46 45 45
445 46 45 45
446 46 45 45
447 46 45 45
448 46 45 45
449 46 45 45
450 46 45 45
451 46 45 45
452 46 45 45
453 46 45 45
454 46 45 45
455 46 45 45
456 46 45 45
457 46 45 45
458 46 45 45
459 46 45 45
460 46 45 45
461 46 45 45
462 46 45 45
463 46 45 45
464 46 45 45
465 46 45 45
466 46 45 45
467 46 45 45
468 46 45 45
469 46 45 45
470 46 45 45
471 46 45 45
472 46 45 45
473 46 45 45
474 46 45 45
475 46 45 45
476 46 45 45
477 46 45 45
478 46 45 45
479 46 45 45
480 46 45 45
0 47 43 43
1 47 43 43
2 47 43 43
3 47 43 43
4 47 43 43
5 47 43 43
6 47 43 43
7 47 43 43
8 47 43 43
9 47 43 43
10 47 43 43
11 47 43 43
12 47 43 43
13 47 43 43
14 47 43 43
15 47 43 43
16 47 43 43
17 47 43 43
18 47 43 43
19 47 43 43
20 47 43 43
21 47 43 43
22 47 43 43
23 47 43 43
24 47 43 43
26 47 43 43
444 47 45 45
445 47 45 45
446 47 45 45
447 47 45 45
448 47 45 45
449 47 45 45
450 47 45 45
451 47 45 45
452 47 45 45
453 47 45 45
454 47 45 45
455 47 45 45
456 47 45 45
457 47 45 45
458 47 45 45
459 47 45 45
460 47 45 45
461 47 45 45
462 47 45 45
463 47 45 45
464 47 45 45
465 47 45 45
466 47 45 45
467 47 45 45
468 47 45 45
469 47 45 45
470 47 45 45
471 47 45 45
472 47 45 45
473 47 45 45
474 47 45 45
475 47 45 45
476 47 45 45
477 47 45 45
478 47 45 45
479 47 45 45
480 47 45 45
0 48 43 43
1 48 43 43
2 48 43 43
3 48 43 43
4 48 43 43
5 48 43 43
6 48 43 43
7 48 43 43
8 48 43 43
9 48 43 43
10 48 43 43
11 48 43 43
12 48 43 43
13 48 43 43
14 48 43 43
15 48 43 43
16 48 43 43
17 48 43 43
18 48 43 43
19 48 43 43
20 48 43 43
21 48 43 43
22 48 43 43
23 48 43 43
24 48 43 43
25 48 43 43
26 48 43 43
444 48 45 45
445 48 45 45
446 48 45 45
447 48 45 45
448 48 45 45
449 48 45 45
450 48 45 45
451 48 45 45
452 48 45 45
453 48 45 45
454 48 45 45
455 48 45 45
456 48 45 45
457 48 45 45
458 48 45 45
459 48 45 45
460 48 45 45
461 48 45 45
462 48 45 45
463 48 45 45
464 48 45 45
465 48 45 45
466 48 45 45
467 48 45 45
468 48 45 45
469 48 45 45
470 48 45 45
471 48 45 45
472 48 45 45
473 48 45 45
474 48 45 45
475 48 45 45
476 48 45 45
477 48 45 45
478 48 45 45
479 48 45 45
480 48 45 45
0 49 43 43
1 49 43 43
2 49 43 43
3 49 43 43
4 49 43 43
5 49 43 43
6 49 43 43
7 49 43 43
8 49 43 43
9 49 43 43
10 49 43 43
11 49 43 43
12 49 43 43
13 49 43 43
14 49 43 43
15 49 43 43
16 49 43 43
17 49 43 43
18 49 43 43
19 49 43 43
20 49 43 43
21 49 43 43
22 49 43 43
23 49 43 43
24 49 43 43
25 49 43 43
26 49 43 43
239 49 32 32
444 49 45 45
445 49 45 45
446 49 45 45
447 49 45 45
448 49 45 45
449 49 45 45
450 49 45 45
451 49 45 45
452 49 45 45
453 49 45 45
454 49 45 45
455 49 45 45
456 49 45 45
457 49 45 45
458 49 45 45
459 49 45 45
460 49 45 45
461 49 45 45
462 49 45 45
463 49 45 45
464 49 45 45
465 49 45 45
466 49 45 45
467 49 45 45
468 49 45 45
469 49 45 45
470 49 45 45
471 49 45 45
472 49 45 45
473 49 45 45
474 49 45 45
475 49 45 45
476 49 45 45
477 49 45 45
478 49 45 45
479 49 45 45
480 49 45 45
0 50 43 43
1 50 43 43
2 50 43 43
3 50 43 43
4 50 43 43
5 50 43 43
6 50 43 43
7 50 43 43
8 50 43 43
9 50 43 43
10 50 43 43
11 50 43 43
12 50 43 43
13 50 43 43
14 50 43 43
15 50 43 43
16 50 43 43
17 50 43 43
18 50 43 43
19 50 43 43
20 50 43 43
21 50 43 43
22 50 43 43
23 50 43 43
24 50 43 43
25 50 43 43
26 50 43 43
238 50 32 32
239 50 32 32
444 50 45 45
445 50 45 45
446 50 45 45
447 50 45 45
448 50 45 45
449 50 45 45
450 50 45 45
451 50 45 45
452 50 45 45
453 50 45 45
454 50 45 45
455 50 45 45
456 50 45 45
457 50 45 45
458 50 45 45
459 50 45 45
460 50 45 45
461 50 45 45
462 50 45 45
463 50 45 45
464 50 45 45
465 50 45 45
466 50 45 45
467 50 45 45
468 50 45 45
469 50 45 45
470 50 45 45
471 50 45 45
472 50 45 45
473 50 45 45
474 50 45 45
475 50 45 45
476 50 45 45
477 50 45 45
478 50 45 45
479 50 45 45
480 50 45 45
0 51 43 43
1 51 43 43
2 51 43 43
3 51 43 43
4 51 43 43
5 51 43 43
6 51 43 43
7 51 43 43
8 51 43 43
9 51 43 43
10 51 43 43
11 51 43 43
12 51 43 43
13 51 43 43
14 51 43 43
15 51 43 43
16 51 43 43
17 51 43 43
18 51 43 43
19 51 43 43
20 51 43 43
21 51 43 43
22 51 43 43
23 51 43 43
24 51 43 43
25 51 43 43
26 51 43 43
444 51 45 45
445 51 45 45
446 51 45 45
447 51 45 45
448 51 45 45
449 51 45 45
450 51 45 45
451 51 45 45
452 51 45 45
453 51 45 45
454 51 45 45
455 51 45 45
456 51 45 45
457 51 45 45
458 51 45 45
459 51 45 45
460 51 45 45
461 51 45 45
462 51 45 45
463 51 45 45
464 51 45 45
465 51 45 45
466 51 45 45
467 51 45 45
468 51 45 45
469 51 45 45
470 51 45 45
471 51 45 45
472 51 45 45
473 51 45 45
474 51 45 45
475 51 45 45
476 51 45 45
477 51 45 45
478 51 45 45
479 51 45 45
480 51 45 45
0 52 43 43
1 52 43 43
2 52 43 43
3 52 43 43
4 52 43 43
5 52 43 43
6 52 43 43
7 52 43 43
8 52 43 43
9 52 43 43
10 52 43 43
11 52 43 43
12 52 43 43
13 52 43 43
14 52 43 43
15 52 43 43
16 52 43 43
17 52 43 43
18 52 43 43
19 52 43 43
20 52 43 43
21 52 43 43
22 52 43 43
23 52 43 43
24 52 43 43
25 52 43 43
26 52 43 43
444 52 45 45
445 52 45 45
446 52 45 45
447 52 45 45
448 52 45 45
449 52 45 45
450 52 45 45
451 52 45 45
452 52 45 45
453 52 45 45
454 52 45 45
455 52 45 45
456 52 45 45
457 52 45 45
458 52 45 45
459 52 45 45
460 52 45 45
461 52 45 45
462 52 45 45
463 52 45 45
464 52 45 45
465 52 45 45
466 52 45 45
467 52 45 45
468 52 45 45
469 52 45 45
470 52 45 45
471 52 45 45
472 52 45 45
473 52 45 45
474 52 45 45
475 52 45 45
476 52 45 45
477 52 45 45
478 52 45 45
479 52 45 45
480 52 45 45
0 53 43 43
1 53 43 43
2 53 43 43
3 53 43 43
4 53 43 43
5 53 43 43
6 53 43 43
7 53 43 43
8 53 43 43
9 53 43 43
10 53 43 43
11 53 43 43
12 53 43 43
13 53 43 43
14 53 43 43
15 53 43 43
16 53 43 43
17 53 43 43
18 53 43 43
19 53 43 43
20 53 43 43
21 53 43 43
22 53 43 43
23 53 43 43
24 53 43 43
25 53 43 43
26 53 43 43
347 53 30 30
444 53 45 45
445 53 45 45
446 53 45 45
447 53 45 45
448 53 45 45
449 53 45 45
450 53 45 45
451 53 45 45
452 53 45 45
453 53 45 45
454 53 45 45
455 53 45 45
456 53 45 45
457 53 45 45
458 53 45 45
459 53 45 45
460 53 45 45
461 53 45 45
462 53 45 45
463 53 45 45
464 53 45 45
465 53 45 45
466 53 45 45
467 53 45 45
468 53 45 45
469 53 45 45
470 53 45 45
471 53 45 45
472 53 45 45
473 53 45 45
474 53 45 45
475 53 45 45
476 53 45 45
477 53 45 45
478 53 45 45
479 53 45 45
480 53 45 45
0 54 43 43
1 54 43 43
2 54 43 43
3 54 43 43
4 54 43 43
5 54 43 43
6 54 43 43
7 54 43 43
8 54 43 43
9 54 43 43
10 54 43 43
11 54 43 43
12 54 43 43
13 54 43 43
14 54 43 43
15 54 43 43
16 54 43 43
17 54 43 43
18 54 43 43
19 54 43 43
20 54 43 43
21 54 43 43
22 54 43 43
23 54 43 43
24 54 43 43
25 54 43 43
26 54 43 43
344 54 30 30
345 54 30 30
346 54 30 30
347 54 30 30
444 54 45 45
445 54 45 45
446 54 45 45
447 54 45 45
448 54 45 45
449 54 45 45
450 54 45 45
451 54 45 45
452 54 45 45
453 54 45 45
454 54 45 45
455 54 45 45
456 54 45 45
457 54 45 45
458 54 45 45
459 54 45 45
460 54 45 45
461 54 45 45
462 54 45 45
463 54 45 45
464 54 45 45
465 54 45 45
466 54 45 45
467 54 45 45
468 54 45 45
469 54 45 45
470 54 45 45
471 54 45 45
472 54 45 45
473 54 45 45
474 54 45 45
475 54 45 45
476 54 45 45
477 54 45 45
478 54 45 45
479 54 45 45
480 54 45 45
0 55 43 43
1 55 43 43
2 55 43 43
3 55 43 43
4 55 43 43
5 55 43 43
